sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,12,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,04,0,6,6,0,6,100,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,01,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,02,0,2,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento não criminal,Justiça Eleitoral,G2,MA,SAO LUIS,81484,VICE-PRESIDENTE,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ALCÂNTARA,51413,52ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ALTO PARNAIBA,51366,11ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,AMARANTE DO MARANHÃO,51464,99ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ARAIOSES,51369,12ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ARAME,51360,104ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ARARI,51385,27ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,AÇAILÂNDIA,51434,71ª ZONA ELEITORAL,,,,,,,,,4,2,1,95.2380952380952,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,AÇAILÂNDIA,51463,98ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BACABAL,51370,13ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BACABAL,51428,66ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BACURI,51363,107ª ZONA ELEITORAL,,,,,,,,,1,0,1,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BALSAS,51361,105ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BALSAS,51380,22ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BARAO DE GRAJAU,51379,21ª ZONA ELEITORAL,,,,,,,,,2,2,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BARRA DO CORDA,51462,97ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BARREIRINHAS,51417,56ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BOM JARDIM,51441,78ª ZONA ELEITORAL,,,,,,,,,2,0,2,,2,0,2,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BREJO,51382,24ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,BURITICUPU,51460,95ª ZONA ELEITORAL,,,,,,,,,1,0,1,,1,0,1,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CANDIDO MENDES,51426,64ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CANTANHEDE,51430,68ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CAROLINA,51384,26ª ZONA ELEITORAL,,,,,,,,,9,9,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CARUTAPERA,51416,55ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CAXIAS,51399,4ª ZONA ELEITORAL,,,,,,,,,2,1,1,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CAXIAS,51410,5ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CAXIAS,51421,6ª ZONA ELEITORAL,,,,,,,,,1,0,1,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CHAPADINHA,51402,42ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,CODO,51432,7ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,COELHO NETO,51386,28ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,COLINAS,51387,29ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,COROATA,51443,8ª ZONA ELEITORAL,,,,,,,,,2,2,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,DOM PEDRO,51408,48ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ESPERANTINOPOLIS,51423,61ª ZONA ELEITORAL,,,,,,,,,3,3,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ESTREITO,51446,82ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,GOVERNADOR EUGENIO BARROS,51364,108ª ZONA ELEITORAL,,,,,,,,,2,0,2,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,GOVERNADOR NUNES FREIRE,51357,101ª ZONA ELEITORAL,,,,,,,,,2,0,0,0,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,GRAJAU,51372,15ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,GUIMARAES,51389,30ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,HUMBERTO DE CAMPOS,51391,32ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ICATU,51390,31ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,IMPERATRIZ,51392,33ª ZONA ELEITORAL,,,,,,,,,3,1,2,142.857142857143,1,0,1,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,IMPERATRIZ,51427,65ª ZONA ELEITORAL,,,,,,,,,2,1,0,71.4285714285714,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,IMPERATRIZ,51457,92ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ITAPECURU MIRIM,51365,109ª NA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,ITAPECURU MIRIM,51373,16ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,JOAO LISBOA,51419,58ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,LAGO DA PEDRA,51437,74ª ZONA ELEITORAL,,,,,,,,,7,4,1,95.2380952380952,1,0,1,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,LORETO,51424,62ª ZONA ELEITORAL,,,,,,,,,1,1,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,MARACACUME,51356,100ª ZONA ELEITORAL,,,,,,,,,2,1,0,71.4285714285714,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,MATINHA,51450,86ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,MONTES ALTOS,51359,103ª ZONA ELEITORAL,,,,,,,,,2,1,0,71.4285714285714,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,MORROS,51367,110ª NA ELEITORAL,,,,,,,,,2,2,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,OLHO D AGUA DAS CUNHAS,51451,87ª ZONA ELEITORAL,,,,,,,,,2,2,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,PACO DO LUMIAR,51458,93ª ZONA ELEITORAL,,,,,,,,,4,4,0,142.857142857143,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,PASSAGEM FRANCA,51404,44ª ZONA ELEITORAL,,,,,,,,,4,3,0,107.142857142857,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,PASTOS BONS,51374,17ª ZONA ELEITORAL,,,,,,,,,1,0,1,,0,0,0,,,,,,,,,
TRE-MA,Conhecimento criminal,Justiça Eleitoral,G1,MA,PEDREIRAS,51429,67ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
