sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,07,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,09,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,11,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,02,0,6,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,03,0,2,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,12,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33515,GABINETE DO JUIZ 2,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,02,17,17,17,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,03,13,13,13,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,01,,8,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,02,,13,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,03,,22,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G2,CE,FORTALEZA,33516,GABINETE DO JUIZ FEDERAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
